longitude,latitude,year,month,area,ndvi,t2m_c,td2m_c,rh_pct,tp_m,ssrd_jm2,LC_Type1,sand,silt,clay,soc,ph,bdod,cec,POP
32.31689,30.646027,2024,12,NorthSinai,0.1676,15.387284,7.7856674,60.485733,0.01851846,5.554994E9,60,365,328,308,161,78,137,160,5.9014163
32.17316,30.520262,2024,12,NorthSinai,0.3968,15.560269,7.487031,58.61183,0.016430702,5.5664563E9,10,358,334,310,121,80,137,161,4.683696
32.34384,31.0323,2024,12,NorthSinai,0.11565,16.367065,8.672861,60.339455,0.034673672,5.412073E9,80,258,358,384,206,79,141,169,0.049560998
32.47859,30.20585,2024,12,NorthSinai,0.12785,15.449774,8.806456,64.56495,0.011769491,5.7154806E9,60,392,327,282,117,80,132,161,1.24999
34.140472,30.843655,2024,12,NorthSinai,0.09795,12.858116,5.4553084,60.70936,0.04553767,5.8433147E9,60,335,396,270,44,79,145,149,0.004701
33.691315,29.963306,2024,12,NorthSinai,0.0934,11.77348,3.6020894,57.270905,0.012107617,6.031194E9,60,333,335,332,41,81,137,141,2.5925823E-4
33.25114,29.810593,2024,12,NorthSinai,0.0966,11.445011,3.5456088,58.295666,0.02611645,6.1625324E9,60,309,313,379,36,81,140,140,8.6458414E-5
34.392002,30.556194,2024,12,NorthSinai,0.11835,12.456153,3.7482166,55.31969,0.037447058,5.939778E9,60,347,370,283,44,80,147,137,0.0014465001
32.39774,30.834673,2024,12,NorthSinai,0.17755,15.206854,7.954324,61.89771,0.024165204,5.569405E9,60,326,328,346,79,80,140,139,0.15409939
32.415707,31.068233,2024,12,NorthSinai,0.0735,16.614616,9.118777,61.21221,0.05076016,5.394246E9,60,341,348,312,202,80,143,195,7.3E-5
32.34384,30.933487,2024,12,NorthSinai,0.24785,15.84379,8.34513,61.01927,0.02881827,5.469508E9,80,283,295,423,118,79,133,210,0.018692669
32.13723,31.158066,2024,12,NorthSinai,0.1914,16.745169,9.9466505,64.17948,0.05454121,5.2818365E9,90,364,307,330,437,75,122,205,0.22545747
32.209095,30.187885,2024,12,NorthSinai,0.08155,14.631829,6.1171055,56.63301,0.0087975385,5.798355E9,60,354,266,381,48,80,139,160,0.0018460001
32.34384,30.43043,2024,12,NorthSinai,0.45845,15.159501,7.597351,60.594364,0.014035559,5.619559E9,40,380,335,286,299,74,130,188,7.648132
32.433674,30.502295,2024,12,NorthSinai,0.1316,14.9470825,7.6575828,61.681442,0.019181013,5.608962E9,60,375,306,320,62,80,139,166,0.090355
34.41895,30.520262,2024,12,NorthSinai,0.0927,12.025925,3.1433597,54.530262,0.03298255,5.983215E9,60,312,328,362,45,79,147,135,1.5328397
34.27522,30.017204,2024,12,NorthSinai,0.0873,11.514091,2.463483,53.749374,0.014509934,6.1326234E9,60,319,350,332,40,81,138,138,0.14868346
32.6313,30.017204,2024,12,NorthSinai,0.12525,15.36225,8.441718,63.345345,0.022940286,5.8566257E9,60,435,289,277,67,80,137,146,0.21562539
34.09556,29.568048,2024,12,NorthSinai,0.13175,11.445859,1.281509,49.619263,0.020333875,6.260963E9,60,260,379,361,44,81,140,142,6.118887E-5
32.227062,30.94247,2024,12,NorthSinai,0.39975,15.77405,8.329442,61.226982,0.025151076,5.442672E9,80,314,277,410,146,79,125,190,0.15152758
32.42469,30.48433,2024,12,NorthSinai,0.1607,14.9470825,7.6575828,61.681442,0.019181013,5.608962E9,60,381,294,325,62,81,137,181,3.5E-6
34.320137,30.951452,2024,12,NorthSinai,0.10205,13.371286,5.575717,59.200066,0.06289894,5.757517E9,60,335,351,314,52,79,144,162,0.48417115
32.442657,30.987385,2024,12,NorthSinai,0.43345,16.149635,8.502585,60.48057,0.040965684,5.438411E9,40,281,325,395,184,79,138,149,0.96322644
32.119263,31.077217,2024,12,NorthSinai,0.16865,16.595081,9.209921,61.665947,0.037334424,5.316298E9,90,373,316,312,269,80,121,156,7.0E-6
32.271976,29.603981,2024,12,NorthSinai,0.0688,15.532737,6.9145107,56.458637,0.01482191,6.047074E9,60,447,293,261,61,80,136,166,5.2E-6
32.50554,31.005352,2024,12,NorthSinai,0.31755,15.938,8.300024,60.467426,0.048268348,5.464897E9,40,287,336,377,184,79,144,177,2.1223283
33.179276,30.43043,2024,12,NorthSinai,0.10265,12.974363,5.6893053,61.235046,0.029022885,5.8285865E9,60,335,366,299,47,80,138,132,0.20069157
32.182144,30.610094,2024,12,NorthSinai,0.1302,15.703942,7.6293097,58.641525,0.01819323,5.5551493E9,60,370,305,326,61,80,136,152,10.445192
32.6852,29.77466,2024,12,NorthSinai,0.08935,14.825015,6.993342,59.407616,0.018426811,6.0065065E9,60,444,272,285,73,81,133,159,0.036490083
32.36181,31.0323,2024,12,NorthSinai,0.3072,16.149635,8.502585,60.48057,0.040965684,5.438411E9,60,267,337,397,185,79,141,172,4.0E-6
32.11028,31.185015,2024,12,NorthSinai,0.0123,16.745169,9.9466505,64.17948,0.05454121,5.2818365E9,90,370,298,333,549,73,123,209,0.029816875
33.466736,30.089071,2024,12,NorthSinai,0.10125,12.0995865,4.330555,58.99601,0.010715988,5.9574456E9,60,370,322,309,58,81,133,148,0.014262
32.352825,30.870605,2024,12,NorthSinai,0.14375,15.581376,8.1852255,61.383392,0.034392472,5.4973696E9,60,313,329,359,95,80,133,143,0.044737104
33.16131,30.439413,2024,12,NorthSinai,0.10895,12.974363,5.6893053,61.235046,0.029022885,5.8285865E9,60,304,335,363,44,80,141,137,1.6992565
33.089443,29.702795,2024,12,NorthSinai,0.10645,11.688585,3.5346909,57.31999,0.03543895,6.171567E9,60,256,331,413,58,79,140,150,3.4506852E-4
32.146214,30.834673,2024,12,NorthSinai,0.332,15.7074175,7.9323354,59.851673,0.022103723,5.4564393E9,40,338,326,337,115,79,134,160,0.6818878
33.61945,29.693811,2024,12,NorthSinai,0.0725,11.135475,2.660339,55.89128,0.011878622,6.2097894E9,60,322,297,382,47,81,133,166,0.29955056
34.086575,31.238914,2024,12,NorthSinai,0.2391,14.674073,7.1552463,60.658222,0.12440685,5.5861074E9,60,432,328,242,270,80,137,193,3.2092984
34.13149,31.131117,2024,12,NorthSinai,0.10725,14.1063385,6.696139,60.976326,0.078421704,5.6888847E9,30,389,339,272,59,79,148,185,0.28842273
32.02943,30.906538,2024,12,NorthSinai,0.62115,16.22271,8.340253,59.540356,0.024505643,5.3773425E9,40,349,330,322,368,74,129,178,32.96407
32.67622,30.026188,2024,12,NorthSinai,0.10865,14.431353,7.0542717,61.19223,0.027921498,5.934506E9,60,372,308,321,53,80,140,157,1.7500001E-4
32.038414,30.870605,2024,12,NorthSinai,0.6344,16.22271,8.340253,59.540356,0.024505643,5.3773425E9,50,367,325,309,392,76,127,190,15.923312
32.379776,30.48433,2024,12,NorthSinai,0.48275,14.9470825,7.6575828,61.681442,0.019181013,5.608962E9,20,366,320,315,214,78,136,177,0.76530975
34.266235,29.981272,2024,12,NorthSinai,0.0812,11.514091,2.463483,53.749374,0.014509934,6.1326234E9,60,325,349,328,44,80,135,142,0.0012143876
34.311153,30.780773,2024,12,NorthSinai,0.09165,12.726514,4.668023,57.967964,0.044543434,5.847684E9,60,360,367,274,48,79,144,152,0.0014136045
34.27522,30.780773,2024,12,NorthSinai,0.10845,12.726514,4.668023,57.967964,0.044543434,5.847684E9,60,324,385,292,50,79,145,151,0.0024017885
32.209095,30.169918,2024,12,NorthSinai,0.08635,14.631829,6.1171055,56.63301,0.0087975385,5.798355E9,60,382,251,368,45,80,139,157,0.09936651
33.33199,31.059252,2024,12,NorthSinai,0.0351,16.062416,9.602556,65.50276,0.17018169,5.5207496E9,60,381,346,274,96,80,142,156,0.003877
34.41895,30.82569,2024,12,NorthSinai,0.08785,12.781471,4.407633,56.717278,0.040898066,5.8427607E9,60,316,376,310,52,79,141,150,0.057911374
33.403854,30.68196,2024,12,NorthSinai,0.09625,12.895023,5.5740633,61.063972,0.033297494,5.774252E9,60,303,314,383,59,79,143,143,0.005239
32.28096,29.57703,2024,12,NorthSinai,0.0676,15.532737,6.9145107,56.458637,0.01482191,6.047074E9,60,427,277,297,62,80,135,167,3.0E-6
32.164177,30.493313,2024,12,NorthSinai,0.24175,15.560269,7.487031,58.61183,0.016430702,5.5664563E9,10,389,297,315,78,81,139,179,0.09899222
34.230305,31.265863,2024,12,NorthSinai,0.19085,15.551455,7.3489814,58.0943,0.16254993,5.4231455E9,20,449,314,238,211,79,149,218,6.575531
32.262993,30.098053,2024,12,NorthSinai,0.0855,14.355774,6.674132,59.90835,0.012942529,5.8104755E9,60,355,312,334,49,80,139,140,4.284968E-6
32.433674,30.502295,2024,12,NorthSinai,0.1316,14.9470825,7.6575828,61.681442,0.019181013,5.608962E9,60,375,306,320,62,80,139,166,0.090355
32.59537,30.053139,2024,12,NorthSinai,0.10865,15.21489,8.424788,63.874554,0.018272208,5.816144E9,60,436,275,290,69,80,135,154,0.816531
32.119263,31.005352,2024,12,NorthSinai,0.4487,16.152555,8.633024,61.005795,0.027606212,5.3602493E9,90,353,294,355,288,79,125,220,1.599474E-5
32.182144,31.041285,2024,12,NorthSinai,0.08995,16.179806,8.6156435,60.828194,0.03098654,5.3862134E9,80,357,320,325,246,80,120,195,0.67852104
33.358936,31.0862,2024,12,NorthSinai,-0.01565,16.027336,9.525849,65.31223,0.17901914,5.5335583E9,60,408,308,284,70,80,144,169,1.465E-4
34.463867,30.520262,2024,12,NorthSinai,0.11955,11.420613,2.3186736,53.528484,0.034274034,5.98371E9,60,311,340,349,47,79,146,136,5.707045E-4
32.101295,30.151953,2024,12,NorthSinai,0.0952,14.759696,6.085031,56.043278,0.008328409,5.804433E9,60,358,310,333,43,80,139,145,2.8399998E-4
33.179276,29.837542,2024,12,NorthSinai,0.07815,11.531997,3.7232566,58.691,0.03586872,6.1479936E9,60,398,279,323,48,82,140,180,0.010879812
32.325874,31.095184,2024,12,NorthSinai,0.1253,16.650833,9.208548,61.44204,0.04470646,5.367986E9,60,282,333,385,189,79,144,151,0.6233217
32.20011,30.511278,2024,12,NorthSinai,0.26245,15.560269,7.487031,58.61183,0.016430702,5.5664563E9,60,346,333,323,70,80,138,153,0.455379
32.56842,29.981272,2024,12,NorthSinai,0.1251,15.36225,8.441718,63.345345,0.022940286,5.8566257E9,60,436,266,298,163,80,131,159,4.5297046
32.07435,30.556194,2024,12,NorthSinai,0.3778,15.801585,7.351336,57.18014,0.01821131,5.5519104E9,40,376,332,292,184,79,136,183,7.76508
32.164177,30.987385,2024,12,NorthSinai,0.5217,16.179806,8.6156435,60.828194,0.03098654,5.3862134E9,40,360,324,316,221,80,127,151,0.117789246
34.347084,30.655008,2024,12,NorthSinai,0.07155,12.672514,4.4247804,57.19234,0.040234774,5.8949484E9,60,350,353,298,49,80,141,151,0.6104662
32.334858,29.846525,2024,12,NorthSinai,0.0982,14.731664,6.5978365,58.1648,0.013620879,5.9711227E9,60,413,306,281,59,80,138,146,4.895E-4
34.005726,31.122133,2024,12,NorthSinai,0.10145,14.336765,7.055705,61.5739,0.0705641,5.6896845E9,60,373,343,284,75,79,147,199,0.3020085
32.07435,30.816706,2024,12,NorthSinai,0.5577,15.7074175,7.9323354,59.851673,0.022103723,5.4564393E9,40,351,345,304,261,78,132,164,2.8817825
32.236046,31.140099,2024,12,NorthSinai,0.59855,16.517385,9.171735,61.812275,0.040769227,5.342108E9,50,313,334,353,209,78,144,247,1.2565094
33.152325,29.846525,2024,12,NorthSinai,0.0697,11.531997,3.7232566,58.691,0.03586872,6.1479936E9,60,364,299,338,49,82,139,187,0.004810018
32.496555,30.978403,2024,12,NorthSinai,0.3247,15.938,8.300024,60.467426,0.048268348,5.464897E9,40,328,331,342,175,80,142,144,0.13767448
32.20011,30.897554,2024,12,NorthSinai,0.09725,15.77405,8.329442,61.226982,0.025151076,5.442672E9,80,379,304,318,108,79,131,145,0.008100323
32.289944,30.610094,2024,12,NorthSinai,0.1233,15.387284,7.7856674,60.485733,0.01851846,5.554994E9,50,390,325,285,60,80,136,159,169.78383
34.230305,31.140099,2024,12,NorthSinai,0.10445,13.876634,6.3542814,60.452797,0.0863786,5.6879775E9,60,397,318,286,63,79,147,198,3.7726843
32.011467,31.050268,2024,12,NorthSinai,0.76965,16.540483,9.079965,61.34079,0.03891448,5.288949E9,40,381,287,333,446,77,129,173,0.975762
32.020447,30.987385,2024,12,NorthSinai,0.76575,16.29,8.626031,60.444675,0.026566057,5.329477E9,40,351,281,369,161,79,131,154,0.2020701
32.30791,30.852638,2024,12,NorthSinai,0.12175,15.84379,8.34513,61.01927,0.02881827,5.469508E9,50,354,316,330,116,79,133,185,231.29224
32.245026,30.214834,2024,12,NorthSinai,0.09175,14.631829,6.1171055,56.63301,0.0087975385,5.798355E9,60,355,286,358,49,80,142,150,1.027045E-4
32.927746,30.06212,2024,12,NorthSinai,0.0976,12.982129,5.241142,59.32923,0.03085115,5.9861473E9,60,317,372,312,51,79,138,147,9.3E-5
34.185387,31.247898,2024,12,NorthSinai,0.1886,14.665302,6.8773017,59.546993,0.122587964,5.554817E9,30,422,344,234,188,79,147,198,2.9135685
33.68233,29.621946,2024,12,NorthSinai,0.0925,10.922913,1.7921699,53.285355,0.016028427,6.226164E9,60,264,317,420,47,81,137,142,0.03877217
34.409966,30.637043,2024,12,NorthSinai,0.1255,12.456153,3.7482166,55.31969,0.037447058,5.939778E9,60,329,404,267,59,80,143,134,0.001527
32.146214,30.583143,2024,12,NorthSinai,0.63195,15.801585,7.351336,57.18014,0.01821131,5.5519104E9,40,384,328,289,273,76,135,194,6.954706
32.227062,30.708908,2024,12,NorthSinai,0.28145,15.451504,7.7042503,59.903584,0.01995491,5.534447E9,40,344,334,323,71,80,138,156,4.1816835
32.406723,31.149082,2024,12,NorthSinai,0.1351,16.614616,9.118777,61.21221,0.05076016,5.394246E9,60,336,313,351,271,79,138,160,0.001103
33.30504,31.095184,2024,12,NorthSinai,0.04055,16.062416,9.602556,65.50276,0.17018169,5.5207496E9,80,370,340,290,181,80,140,180,3.48E-4
32.25401,29.639914,2024,12,NorthSinai,0.06785,15.532737,6.9145107,56.458637,0.01482191,6.047074E9,60,428,295,278,60,80,141,156,0.337133
34.23929,29.882458,2024,12,NorthSinai,0.09775,11.5675125,2.349089,53.125587,0.01848688,6.1441326E9,60,278,399,323,45,81,137,121,6.075777E-5
32.011467,30.951452,2024,12,NorthSinai,0.65535,16.29,8.626031,60.444675,0.026566057,5.329477E9,40,345,326,330,438,78,128,162,6.386013
34.176407,31.059252,2024,12,NorthSinai,0.0876,13.876634,6.3542814,60.452797,0.0863786,5.6879775E9,60,330,328,343,51,79,147,169,0.38862786
32.289944,30.94247,2024,12,NorthSinai,0.36185,15.84379,8.34513,61.01927,0.02881827,5.469508E9,40,319,305,377,184,79,127,195,39.587196
33.90691,29.837542,2024,12,NorthSinai,0.09935,11.745196,2.6270337,53.55341,0.016975913,6.1366897E9,60,342,358,301,36,81,140,136,4.15E-5
32.406723,30.080088,2024,12,NorthSinai,0.07975,15.029846,8.013112,62.85746,0.013901717,5.7728174E9,60,422,259,320,69,80,139,144,7.8E-5
32.460625,30.45738,2024,12,NorthSinai,0.13535,14.364325,7.231993,62.210785,0.022606842,5.684767E9,60,350,280,371,58,80,136,163,0.0210239
32.065365,30.133986,2024,12,NorthSinai,0.09495,14.49411,5.8401604,56.055622,0.01055381,5.8603013E9,60,380,286,335,42,80,142,153,4.784427E-6
32.658253,29.873474,2024,12,NorthSinai,0.11235,14.602241,6.9936094,60.268944,0.028978387,5.972062E9,60,439,278,284,68,80,137,150,0.013386649
32.64927,30.044155,2024,12,NorthSinai,0.2378,15.36225,8.441718,63.345345,0.022940286,5.8566257E9,60,409,290,303,59,80,140,157,0.052499115
34.104538,31.0862,2024,12,NorthSinai,0.10025,14.1063385,6.696139,60.976326,0.078421704,5.6888847E9,60,354,345,301,62,79,146,177,1.8984089
34.248272,31.041285,2024,12,NorthSinai,0.09655,13.408929,5.9420958,60.572502,0.063324764,5.7727995E9,60,388,339,273,55,79,146,171,3.47E-4
32.47859,30.870605,2024,12,NorthSinai,0.22955,15.33859,7.984353,61.501514,0.0386587,5.5349023E9,60,349,320,331,66,80,143,133,0.110074334
32.047398,31.0862,2024,12,NorthSinai,0.5843,16.540483,9.079965,61.34079,0.03891448,5.288949E9,90,368,316,317,587,78,118,189,1.7210673
32.54147,30.008223,2024,12,NorthSinai,0.1008,15.466365,8.808452,64.50495,0.018887732,5.7930296E9,60,379,351,270,137,80,139,140,5.886243
32.191128,30.897554,2024,12,NorthSinai,0.2908,15.77405,8.329442,61.226982,0.025151076,5.442672E9,60,392,284,325,111,79,130,148,3.7888213E-4
34.068607,31.220947,2024,12,NorthSinai,0.12695,14.674073,7.1552463,60.658222,0.12440685,5.5861074E9,60,440,315,246,140,80,146,219,0.5867701
34.284203,30.69094,2024,12,NorthSinai,0.11425,12.672514,4.4247804,57.19234,0.040234774,5.8949484E9,60,335,363,302,55,80,142,138,2.285E-4
32.71215,30.20585,2024,12,NorthSinai,0.1036,13.677425,6.6419997,62.465816,0.01825692,5.856228E9,60,379,323,298,54,80,143,155,4.2E-5
34.149456,29.559065,2024,12,NorthSinai,0.10535,11.445859,1.281509,49.619263,0.020333875,6.260963E9,60,260,385,356,51,81,138,150,0.10801931
33.323006,31.014336,2024,12,NorthSinai,0.1008,15.253269,8.823192,65.45882,0.05601307,5.5859384E9,60,358,321,321,61,80,148,136,0.0021325
32.39774,30.511278,2024,12,NorthSinai,0.12865,14.9470825,7.6575828,61.681442,0.019181013,5.608962E9,60,373,318,310,69,81,136,165,0.198232
33.197243,30.385515,2024,12,NorthSinai,0.09865,12.974363,5.6893053,61.235046,0.029022885,5.8285865E9,60,381,359,261,46,80,140,138,0.017447
32.388756,30.663992,2024,12,NorthSinai,0.26185,14.867542,7.6903844,62.137234,0.021205727,5.604482E9,60,357,317,327,62,80,139,145,0.17543596
34.19437,30.619076,2024,12,NorthSinai,0.08995,12.560593,4.492297,57.886616,0.034973335,5.927201E9,60,354,364,282,46,80,142,138,4.0800637E-4
32.002483,30.583143,2024,12,NorthSinai,0.44955,15.842241,7.251099,56.641895,0.01851052,5.5192387E9,40,341,325,335,62,79,141,170,0.20334081
32.550453,30.187885,2024,12,NorthSinai,0.469,14.583473,7.8934383,64.16839,0.014841017,5.776729E9,60,398,309,293,130,80,130,158,0.27619976
32.42469,30.412464,2024,12,NorthSinai,0.4495,15.097809,8.028706,62.649532,0.015753739,5.627855E9,40,368,299,334,127,80,136,177,1.0597185
32.245026,31.104166,2024,12,NorthSinai,0.6076,16.517385,9.171735,61.812275,0.040769227,5.342108E9,40,304,333,364,403,76,130,321,0.27945983
32.09231,31.0323,2024,12,NorthSinai,0.19595,16.152555,8.633024,61.005795,0.027606212,5.3602493E9,90,361,310,329,235,80,126,161,0.08202581
33.25114,30.080088,2024,12,NorthSinai,0.1051,12.38143,4.724561,59.530323,0.025735589,5.9579474E9,60,297,358,345,38,81,142,136,3.0394018E-4
32.21808,30.071104,2024,12,NorthSinai,0.0819,14.32416,5.7104273,56.16841,0.011041538,5.8574915E9,60,360,260,381,46,80,139,151,5.046173E-6
34.176407,31.193998,2024,12,NorthSinai,0.13565,14.665302,6.8773017,59.546993,0.122587964,5.554817E9,20,393,325,282,91,79,148,197,1.5017692
33.206226,30.45738,2024,12,NorthSinai,0.1035,13.124248,5.9718966,61.835663,0.027225366,5.803721E9,60,346,330,325,47,80,139,145,0.03989643
34.463867,30.2867,2024,12,NorthSinai,0.09895,12.135609,2.8131924,52.88646,0.018400665,6.054997E9,60,319,374,309,44,80,146,130,0.0073616668
32.05638,30.45738,2024,12,NorthSinai,0.15075,15.444956,7.068616,57.38061,0.016323889,5.5737027E9,60,388,297,315,67,80,138,160,0.06124758
34.230305,30.565178,2024,12,NorthSinai,0.11265,12.560593,4.492297,57.886616,0.034973335,5.927201E9,60,362,342,297,47,80,142,144,0.002034
34.19437,31.149082,2024,12,NorthSinai,0.10315,13.876634,6.3542814,60.452797,0.0863786,5.6879775E9,60,378,347,276,70,79,148,189,0.45487738
34.07759,30.14297,2024,12,NorthSinai,0.1241,11.80812,3.391677,56.29841,0.02242428,6.0254884E9,60,371,344,286,43,80,140,135,1.27E-4
33.520634,30.762808,2024,12,NorthSinai,0.10965,13.41841,6.3115644,62.099262,0.0403964,5.734982E9,60,342,313,346,44,79,145,136,0.20538142
33.134357,29.97229,2024,12,NorthSinai,0.09815,11.675619,4.1275167,59.811813,0.042937968,6.0223964E9,60,267,328,406,40,80,140,148,0.0052675
33.718266,30.933487,2024,12,NorthSinai,0.09755,13.942667,6.9758687,62.822292,0.043269843,5.737519E9,60,337,348,315,53,79,147,159,0.017762
32.047398,31.0862,2024,12,NorthSinai,0.5843,16.540483,9.079965,61.34079,0.03891448,5.288949E9,90,368,316,317,587,78,118,189,1.7210673
33.01758,30.214834,2024,12,NorthSinai,0.0906,12.029397,4.5952325,60.377426,0.03185608,5.914633E9,60,236,348,416,47,80,139,147,0.012613758
33.296055,30.232801,2024,12,NorthSinai,0.10815,12.357717,4.822333,60.031475,0.02200719,5.897226E9,60,337,361,303,43,80,139,137,0.001047
32.05638,30.816706,2024,12,NorthSinai,0.54605,15.7074175,7.9323354,59.851673,0.022103723,5.4564393E9,40,346,348,307,269,78,132,164,0.7795394
33.053513,30.187885,2024,12,NorthSinai,0.10135,11.789722,4.3787346,60.417355,0.034938812,5.899818E9,60,277,356,368,39,80,140,133,0.036669023
32.42469,29.963306,2024,12,NorthSinai,0.0707,14.52925,7.425413,62.370407,0.017394507,5.818353E9,60,413,271,317,69,81,138,146,0.5108061
32.155197,31.16705,2024,12,NorthSinai,0.2502,16.820236,9.846316,63.44622,0.051662873,5.3216476E9,90,372,312,316,390,78,121,208,0.07810465
32.02943,31.149082,2024,12,NorthSinai,0.74935,16.540483,9.079965,61.34079,0.03891448,5.288949E9,40,355,296,350,538,73,126,238,3.5823684
32.48757,30.987385,2024,12,NorthSinai,0.38735,15.938,8.300024,60.467426,0.048268348,5.464897E9,40,327,332,341,187,80,141,142,0.60401696
33.56555,29.855509,2024,12,NorthSinai,0.1039,11.6417,3.4248013,57.053905,0.011862935,6.08398E9,60,330,329,342,46,81,138,149,2.7189482E-5
34.266235,30.82569,2024,12,NorthSinai,0.0889,12.726514,4.668023,57.967964,0.044543434,5.847684E9,60,343,330,328,48,79,142,143,0.001533588
32.53249,30.565178,2024,12,NorthSinai,0.096,14.338666,7.233185,62.319252,0.023361199,5.6813563E9,60,312,319,370,51,80,142,139,0.105022095
32.11028,30.726873,2024,12,NorthSinai,0.39575,15.431137,7.570175,59.435787,0.020125868,5.5046554E9,40,347,305,348,213,79,135,187,0.36949956
33.547585,29.846525,2024,12,NorthSinai,0.08065,11.337191,3.2541654,57.51798,0.0105722835,6.1634734E9,60,306,317,378,44,81,136,156,1.5566667E-4
33.385887,30.637043,2024,12,NorthSinai,0.10075,12.826396,5.593534,61.42183,0.02590284,5.7835817E9,60,302,300,399,69,79,141,147,0.004747
34.068607,31.095184,2024,12,NorthSinai,0.10445,14.1063385,6.696139,60.976326,0.078421704,5.6888847E9,60,353,344,303,60,79,146,186,6.22326E-4
32.918762,30.987385,2024,12,NorthSinai,0.1425,15.492978,8.716355,63.99518,0.05131409,5.5648195E9,60,379,322,300,63,80,142,139,0.29724953
34.032673,30.897554,2024,12,NorthSinai,0.0856,13.533616,6.4469576,62.212605,0.04699256,5.806215E9,60,319,345,337,57,80,146,152,0.100034
32.182144,30.94247,2024,12,NorthSinai,0.7125,15.77405,8.329442,61.226982,0.025151076,5.442672E9,40,279,299,422,187,79,138,161,0.054875247
34.320137,29.666862,2024,12,NorthSinai,0.10375,11.370472,1.6687791,51.271576,0.015650528,6.2758344E9,60,240,425,336,39,81,138,122,2.0033334E-4
33.888943,29.936357,2024,12,NorthSinai,0.11915,11.866516,3.1783793,55.2431,0.017459152,6.0931574E9,60,291,393,317,42,81,137,126,0.008390686
33.745213,31.077217,2024,12,NorthSinai,0.1041,15.3118105,8.520077,63.88922,0.1724057,5.629482E9,60,394,331,276,64,80,149,180,0.7118255
32.325874,30.493313,2024,12,NorthSinai,0.33355,15.628952,7.8378267,59.76744,0.016876638,5.5648896E9,40,365,335,301,265,78,133,175,16.907482
33.601482,29.586014,2024,12,NorthSinai,0.0843,10.903059,2.2028775,54.943314,0.013146753,6.2662897E9,60,253,312,436,43,81,139,155,0.017297445
33.125378,30.466362,2024,12,NorthSinai,0.08895,12.936508,5.923344,62.389545,0.040477883,5.8087373E9,60,318,294,389,51,80,137,144,0.0056912503
32.28096,31.193998,2024,12,NorthSinai,0.20675,16.952621,9.846705,62.917072,0.055373196,5.349255E9,60,342,334,324,344,79,140,189,1.5535123
32.289944,30.762808,2024,12,NorthSinai,0.0878,15.663541,8.11673,60.777546,0.023113314,5.52479E9,60,343,324,334,84,80,134,151,8.3333333E-7
34.104538,30.080088,2024,12,NorthSinai,0.10935,11.80812,3.391677,56.29841,0.02242428,6.0254884E9,60,315,360,326,36,80,137,128,5.2400545E-5
33.87098,29.837542,2024,12,NorthSinai,0.0956,11.745196,2.6270337,53.55341,0.016975913,6.1366897E9,60,360,388,252,36,81,141,135,0.002361
32.101295,31.059252,2024,12,NorthSinai,0.2163,16.595081,9.209921,61.665947,0.037334424,5.316298E9,90,387,334,279,278,79,122,190,0.090283245
32.47859,31.11315,2024,12,NorthSinai,0.09195,16.42524,8.950835,61.25637,0.05808422,5.4206976E9,80,354,313,334,421,80,129,145,6.0040003E-4
32.164177,30.637043,2024,12,NorthSinai,0.20205,15.703942,7.6293097,58.641525,0.01819323,5.5551493E9,40,375,276,349,64,80,138,153,0.007910583
32.514523,30.053139,2024,12,NorthSinai,0.31075,15.674259,9.125474,65.027794,0.015110268,5.751352E9,60,430,265,306,73,80,137,153,0.18190831
32.352825,30.717892,2024,12,NorthSinai,0.06655,14.867542,7.6903844,62.137234,0.021205727,5.604482E9,60,357,319,324,105,80,134,146,0.133525
33.089443,29.702795,2024,12,NorthSinai,0.10645,11.688585,3.5346909,57.31999,0.03543895,6.171567E9,60,256,331,413,58,79,140,150,3.4506852E-4
32.119263,30.520262,2024,12,NorthSinai,0.24225,15.444956,7.068616,57.38061,0.016323889,5.5737027E9,60,340,333,328,55,80,141,149,0.20633979
32.837914,29.675846,2024,12,NorthSinai,0.1062,14.372594,5.904556,56.75017,0.013306576,6.1107036E9,60,441,276,284,52,80,138,157,4.41E-4
32.325874,30.655008,2024,12,NorthSinai,0.25795,15.417127,7.824646,60.530506,0.020341175,5.560144E9,10,369,323,309,259,78,134,162,1.1548178
34.230305,30.394497,2024,12,NorthSinai,0.1041,12.02384,3.673565,56.61724,0.026427599,5.9889183E9,60,316,338,347,52,80,142,124,1.0594532
32.20011,30.54721,2024,12,NorthSinai,0.4594,15.560269,7.487031,58.61183,0.016430702,5.5664563E9,10,371,330,300,156,76,132,186,4.7696595
32.442657,31.104166,2024,12,NorthSinai,-0.05,16.614616,9.118777,61.21221,0.05076016,5.394246E9,60,346,300,354,181,80,139,168,0.34315416
34.203354,31.059252,2024,12,NorthSinai,0.09375,13.876634,6.3542814,60.452797,0.0863786,5.6879775E9,60,361,350,290,54,79,146,166,0.013106
32.981647,30.996368,2024,12,NorthSinai,0.1273,15.467388,8.916572,64.97359,0.050887745,5.5763907E9,60,359,309,332,71,81,145,131,1.1965996
32.236046,31.095184,2024,12,NorthSinai,0.65585,16.517385,9.171735,61.812275,0.040769227,5.342108E9,40,312,328,361,350,76,126,286,0.4115368
32.64927,29.963306,2024,12,NorthSinai,0.11785,15.36225,8.441718,63.345345,0.022940286,5.8566257E9,60,410,294,296,69,80,137,139,2.0168234E-5
